Step,Task,Loss,Perplexity,Memory_MB,Fried_Grad_Norm,Gate_Grad_Norm,Max_Gate_Mag,Active_Grad_Norm,Gate_Bias_Max,Gate_Bias_Min,Gate_Bias_Mean,Router_Weight_Norm,Probe_Loss,Probe_PPL,Probe_Gate_Bias_Max
665,COUNT_DOWN,14.563105,2111912.788257,366.18,0.000000000,1.677050975,4.0194,0.000000,-3.9709,-4.0194,-4.0048,4.4345,0.096718,1.101550,-3.9709
666,COUNT_DOWN,14.575610,2138489.209538,366.19,0.000000000,1.819818043,4.0196,0.000000,-3.9706,-4.0196,-4.0048,4.4355,0.102902,1.108383,-3.9706
667,COUNT_DOWN,14.432017,1852445.704396,366.19,0.000000000,1.936560698,4.0197,0.000000,-3.9704,-4.0197,-4.0047,4.4366,0.103198,1.108711,-3.9704
668,COUNT_DOWN,14.433004,1854275.069024,366.19,0.000000000,2.152807108,4.0198,0.000000,-3.9701,-4.0198,-4.0047,4.4376,0.104387,1.110030,-3.9701
669,COUNT_DOWN,14.314188,1646542.188384,366.19,0.000000000,2.343293618,4.0200,0.000000,-3.9698,-4.0200,-4.0047,4.4387,0.105767,1.111563,-3.9698
670,COUNT_DOWN,14.424088,1837816.018407,366.19,0.000000000,2.551899813,4.0201,0.000000,-3.9695,-4.0201,-4.0046,4.4398,0.104250,1.109878,-3.9695
671,COUNT_DOWN,14.340998,1691282.535660,366.18,0.000000000,2.866343977,4.0203,0.000000,-3.9692,-4.0203,-4.0046,4.4409,0.107710,1.113724,-3.9692
672,COUNT_DOWN,14.059785,1276694.519666,366.19,0.000000000,2.825070172,4.0204,0.000000,-3.9690,-4.0204,-4.0046,4.4420,0.113365,1.120041,-3.9690
673,COUNT_DOWN,13.875661,1061996.193286,366.19,0.000000000,3.322808955,4.0206,0.000000,-3.9687,-4.0206,-4.0045,4.4432,0.114553,1.121372,-3.9687
674,COUNT_DOWN,13.967742,1164429.663927,366.18,0.000000000,3.556966338,4.0207,0.000000,-3.9684,-4.0207,-4.0045,4.4443,0.119162,1.126552,-3.9684
675,COUNT_DOWN,13.964197,1160309.292274,366.19,0.000000000,3.863408527,4.0208,0.000000,-3.9681,-4.0208,-4.0044,4.4455,0.124028,1.132048,-3.9681
676,COUNT_DOWN,13.810201,994704.205683,366.18,0.000000000,4.251489534,4.0210,0.000000,-3.9678,-4.0210,-4.0044,4.4467,0.124086,1.132113,-3.9678
677,COUNT_DOWN,13.642659,841262.641875,366.18,0.000000000,4.479850002,4.0211,0.000000,-3.9675,-4.0211,-4.0044,4.4478,0.131205,1.140201,-3.9675
678,COUNT_DOWN,13.415008,669982.982136,366.18,0.000000000,5.183221424,4.0213,0.000000,-3.9672,-4.0213,-4.0043,4.4490,0.134852,1.144367,-3.9672
679,COUNT_DOWN,13.232804,558385.184711,366.18,0.000000000,5.228435000,4.0214,0.000000,-3.9669,-4.0214,-4.0043,4.4503,0.140637,1.151007,-3.9669
680,COUNT_DOWN,13.137029,507386.690061,366.19,0.000000000,6.149295068,4.0215,0.000000,-3.9666,-4.0215,-4.0042,4.4515,0.151134,1.163153,-3.9666
681,COUNT_DOWN,13.069135,474081.587892,366.18,0.000000000,6.500702802,4.0217,0.000000,-3.9663,-4.0217,-4.0042,4.4528,0.155191,1.167881,-3.9663
682,COUNT_DOWN,12.668609,317619.265283,366.19,0.000000000,7.056434653,4.0218,0.000000,-3.9661,-4.0218,-4.0042,4.4540,0.184250,1.202317,-3.9661
683,COUNT_DOWN,12.786845,357483.757749,366.18,0.000000000,7.505933032,4.0220,0.000000,-3.9658,-4.0220,-4.0041,4.4553,0.189362,1.208479,-3.9658
684,COUNT_DOWN,12.340405,228754.685085,366.19,0.000000000,8.361711176,4.0221,0.000000,-3.9655,-4.0221,-4.0041,4.4566,0.219038,1.244879,-3.9655
685,COUNT_DOWN,12.182388,195318.786576,366.19,0.000000000,8.957737969,4.0222,0.000000,-3.9652,-4.0222,-4.0040,4.4579,0.237316,1.267842,-3.9652
686,COUNT_DOWN,11.942820,153709.478327,366.19,0.000000000,9.437632859,4.0224,0.000000,-3.9649,-4.0224,-4.0040,4.4592,0.248451,1.282038,-3.9649
687,COUNT_DOWN,11.458803,94731.625392,366.19,0.000000000,9.627412882,4.0225,0.000000,-3.9646,-4.0225,-4.0039,4.4606,0.310601,1.364245,-3.9646
688,COUNT_DOWN,11.431600,92189.324546,366.19,0.000000000,10.529767318,4.0227,0.000000,-3.9643,-4.0227,-4.0039,4.4619,0.336925,1.400634,-3.9643
689,COUNT_DOWN,10.946564,56758.671232,366.19,0.000000000,10.569564164,4.0228,0.000000,-3.9640,-4.0228,-4.0039,4.4633,0.368396,1.445414,-3.9640
690,COUNT_DOWN,10.864971,52311.481677,366.19,0.000000000,11.032078536,4.0229,0.000000,-3.9637,-4.0229,-4.0038,4.4646,0.486764,1.627042,-3.9637
691,COUNT_DOWN,10.673486,43195.247470,366.19,0.000000000,11.052356711,4.0231,0.000000,-3.9634,-4.0231,-4.0038,4.4660,0.521131,1.683931,-3.9634
692,COUNT_DOWN,10.182312,26431.506662,366.19,0.000000000,11.298108086,4.0232,0.000000,-3.9631,-4.0232,-4.0037,4.4674,0.674132,1.962330,-3.9631
693,COUNT_DOWN,9.844216,18849.022726,366.19,0.000000000,10.808368581,4.0233,0.000000,-3.9628,-4.0233,-4.0037,4.4687,0.786530,2.195763,-3.9628
694,COUNT_DOWN,9.489872,13225.102124,366.19,0.000000000,10.766376862,4.0235,0.000000,-3.9625,-4.0235,-4.0037,4.4701,0.987350,2.684113,-3.9625
695,COUNT_DOWN,9.328975,11259.581385,366.19,0.000000000,10.385061444,4.0236,0.000000,-3.9622,-4.0236,-4.0036,4.4715,1.099101,3.001466,-3.9622
696,COUNT_DOWN,9.045475,8480.078672,366.19,0.000000000,9.309214146,4.0237,0.000000,-3.9619,-4.0237,-4.0036,4.4729,1.225713,3.406594,-3.9619
697,COUNT_DOWN,8.865820,7085.600684,366.19,0.000000000,8.596344193,4.0239,0.000000,-3.9617,-4.0239,-4.0036,4.4742,1.315075,3.725031,-3.9617
698,COUNT_DOWN,8.646582,5690.660776,366.19,0.000000000,7.658336988,4.0240,0.000000,-3.9614,-4.0240,-4.0036,4.4755,1.592494,4.915993,-3.9614
699,COUNT_DOWN,8.453936,4693.508314,366.19,0.000000000,6.286389862,4.0242,0.000000,-3.9612,-4.0242,-4.0035,4.4768,1.858605,6.414781,-3.9612
700,COUNT_DOWN,8.177264,3559.104380,366.19,0.000000000,5.860340384,4.0243,0.000000,-3.9609,-4.0243,-4.0035,4.4781,1.964918,7.134326,-3.9609
701,COUNT_DOWN,8.093840,3274.235368,366.19,0.000000000,4.758957685,4.0244,0.000000,-3.9607,-4.0244,-4.0035,4.4794,2.272979,9.708274,-3.9607
702,COUNT_DOWN,7.967432,2885.439477,366.19,0.000000000,4.256647309,4.0246,0.000000,-3.9605,-4.0246,-4.0035,4.4806,2.321374,10.189670,-3.9605
703,COUNT_DOWN,8.136360,3416.459871,366.19,0.000000000,3.232956127,4.0247,0.000000,-3.9603,-4.0247,-4.0035,4.4818,2.789358,16.270569,-3.9603
704,COUNT_DOWN,7.968216,2887.702318,366.19,0.000000000,2.382056415,4.0248,0.000000,-3.9601,-4.0248,-4.0035,4.4829,2.643329,14.059933,-3.9601
705,COUNT_DOWN,7.964824,2877.921821,366.19,0.000000000,2.057483031,4.0250,0.000000,-3.9599,-4.0250,-4.0035,4.4840,2.864923,17.547706,-3.9599
706,COUNT_DOWN,7.710955,2232.673763,366.19,0.000000000,1.698470048,4.0251,0.000000,-3.9598,-4.0251,-4.0035,4.4851,2.980882,19.705188,-3.9598
707,COUNT_DOWN,7.900485,2698.589645,366.19,0.000000000,1.555238665,4.0253,0.000000,-3.9597,-4.0253,-4.0035,4.4861,3.168574,23.773550,-3.9597
708,COUNT_DOWN,7.770804,2370.377265,366.19,0.000000000,1.395820780,4.0254,0.000000,-3.9595,-4.0254,-4.0035,4.4871,3.262764,26.121637,-3.9595
709,COUNT_DOWN,7.845009,2552.960257,366.19,0.000000000,1.443991437,4.0255,0.000000,-3.9594,-4.0255,-4.0036,4.4880,3.474470,32.280704,-3.9594
710,COUNT_DOWN,7.715400,2242.619188,366.19,0.000000000,1.367803525,4.0257,0.000000,-3.9593,-4.0257,-4.0036,4.4889,3.251218,25.821768,-3.9593
711,COUNT_DOWN,7.627319,2053.537790,366.18,0.000000000,1.644757900,4.0258,0.000000,-3.9593,-4.0258,-4.0036,4.4898,3.452122,31.567314,-3.9593
712,COUNT_DOWN,7.761667,2348.816292,366.19,0.000000000,1.918179258,4.0259,0.000000,-3.9592,-4.0259,-4.0036,4.4906,3.697299,40.338223,-3.9592
713,COUNT_DOWN,7.873086,2625.657061,366.19,0.000000000,2.405016853,4.0261,0.000000,-3.9591,-4.0261,-4.0037,4.4914,3.554402,34.966891,-3.9591
714,COUNT_DOWN,7.737469,2292.662755,366.18,0.000000000,2.020004961,4.0262,0.000000,-3.9591,-4.0262,-4.0037,4.4922,3.786192,44.088211,-3.9591
715,COUNT_DOWN,7.711684,2234.301098,366.18,0.000000000,2.340683772,4.0263,0.000000,-3.9590,-4.0263,-4.0037,4.4929,3.776995,43.684570,-3.9590
716,COUNT_DOWN,7.766096,2359.243074,366.19,0.000000000,2.409671537,4.0265,0.000000,-3.9588,-4.0265,-4.0038,4.4937,3.622537,37.432410,-3.9588
717,COUNT_DOWN,7.606627,2011.482848,366.18,0.000000000,2.082657293,4.0266,0.000000,-3.9586,-4.0266,-4.0038,4.4944,3.982617,53.657254,-3.9586
718,COUNT_DOWN,7.738323,2294.621561,366.19,0.000000000,2.550451157,4.0267,0.000000,-3.9585,-4.0267,-4.0039,4.4950,3.569758,35.508005,-3.9585
719,COUNT_DOWN,7.614520,2027.420544,366.19,0.000000000,2.129773173,4.0268,0.000000,-3.9582,-4.0268,-4.0039,4.4957,3.766405,43.224408,-3.9582
720,COUNT_DOWN,7.519059,1842.831828,366.19,0.000000000,1.926679881,4.0270,0.000000,-3.9580,-4.0270,-4.0040,4.4963,3.816421,45.441295,-3.9580
721,COUNT_DOWN,7.334879,1532.842905,366.19,0.000000000,1.852420757,4.0271,0.000000,-3.9577,-4.0271,-4.0040,4.4970,3.621340,37.387617,-3.9577
722,COUNT_DOWN,7.465439,1746.622705,366.18,0.000000000,2.068314451,4.0272,0.000000,-3.9575,-4.0272,-4.0041,4.4976,3.725839,41.506038,-3.9575
723,COUNT_DOWN,7.675610,2155.137032,366.18,0.000000000,2.408355351,4.0273,0.000000,-3.9572,-4.0273,-4.0041,4.4982,3.497549,33.034372,-3.9572
724,COUNT_DOWN,7.471678,1757.553001,366.18,0.000000000,1.852641750,4.0274,0.000000,-3.9570,-4.0274,-4.0041,4.4988,3.486198,32.661538,-3.9570
725,COUNT_DOWN,7.542272,1886.110575,366.18,0.000000000,1.802587678,4.0276,0.000000,-3.9567,-4.0276,-4.0042,4.4995,3.634359,37.877579,-3.9567
726,COUNT_DOWN,7.489866,1789.811847,366.19,0.000000000,1.511045355,4.0277,0.000000,-3.9565,-4.0277,-4.0042,4.5001,3.537634,34.385455,-3.9565
727,COUNT_DOWN,7.323606,1515.659617,366.19,0.000000000,1.325634307,4.0278,0.000000,-3.9563,-4.0278,-4.0043,4.5007,3.541275,34.510902,-3.9563
728,COUNT_DOWN,7.467969,1751.047427,366.19,0.000000000,1.635494848,4.0279,0.000000,-3.9561,-4.0279,-4.0043,4.5013,3.686687,39.912398,-3.9561
729,COUNT_DOWN,7.420493,1669.855958,366.19,0.000000000,1.415992185,4.0280,0.000000,-3.9558,-4.0280,-4.0044,4.5020,3.689395,40.020644,-3.9558
730,COUNT_DOWN,7.341750,1543.410208,366.19,0.000000000,1.212579485,4.0281,0.000000,-3.9556,-4.0281,-4.0044,4.5026,3.480429,32.473664,-3.9556
731,COUNT_DOWN,7.372802,1592.088222,366.19,0.000000000,1.286838454,4.0282,0.000000,-3.9554,-4.0282,-4.0045,4.5032,3.401005,29.994230,-3.9554
732,COUNT_DOWN,7.556098,1912.368843,366.19,0.000000000,1.412919260,4.0283,0.000000,-3.9552,-4.0283,-4.0045,4.5039,3.389580,29.653481,-3.9552
733,COUNT_DOWN,7.427252,1681.181024,366.18,0.000000000,1.154639969,4.0284,0.000000,-3.9550,-4.0284,-4.0046,4.5045,3.449297,31.478269,-3.9550
734,COUNT_DOWN,7.421908,1672.220899,366.19,0.000000000,1.369790587,4.0285,0.000000,-3.9548,-4.0285,-4.0046,4.5052,3.239567,25.522669,-3.9548
735,COUNT_DOWN,7.221096,1367.987607,366.19,0.000000000,1.038175938,4.0286,0.000000,-3.9546,-4.0286,-4.0047,4.5059,3.342485,28.289337,-3.9546
736,COUNT_DOWN,7.345754,1549.602414,366.18,0.000000000,0.993426869,4.0287,0.000000,-3.9544,-4.0287,-4.0047,4.5066,3.205163,24.659513,-3.9544
737,COUNT_DOWN,7.360524,1572.659950,366.19,0.000000000,1.131736120,4.0287,0.000000,-3.9542,-4.0287,-4.0047,4.5073,3.265162,26.184352,-3.9542
738,COUNT_DOWN,7.174149,1305.248287,366.18,0.000000000,0.930159231,4.0288,0.000000,-3.9540,-4.0288,-4.0048,4.5080,3.266077,26.208329,-3.9540
739,COUNT_DOWN,7.266574,1431.637800,366.19,0.000000000,0.881130673,4.0289,0.000000,-3.9538,-4.0289,-4.0048,4.5087,3.416708,30.468931,-3.9538
740,COUNT_DOWN,7.238058,1391.389393,366.19,0.000000000,0.868977797,4.0290,0.000000,-3.9536,-4.0290,-4.0049,4.5094,3.240921,25.557262,-3.9536
741,COUNT_DOWN,7.151308,1275.773044,366.19,0.000000000,0.830879904,4.0291,0.000000,-3.9534,-4.0291,-4.0049,4.5102,3.175158,23.930607,-3.9534
742,COUNT_DOWN,7.276096,1445.334219,366.18,0.000000000,1.063991221,4.0291,0.000000,-3.9533,-4.0291,-4.0049,4.5109,3.376304,29.262428,-3.9533
743,COUNT_DOWN,7.212814,1356.704470,366.18,0.000000000,0.856328735,4.0292,0.000000,-3.9531,-4.0292,-4.0050,4.5117,3.225671,25.170459,-3.9531
744,COUNT_DOWN,7.227882,1377.302817,366.19,0.000000000,0.867562428,4.0293,0.000000,-3.9529,-4.0293,-4.0050,4.5125,3.317392,27.588316,-3.9529
745,COUNT_DOWN,7.154793,1280.227129,366.19,0.000000000,0.859745166,4.0293,0.000000,-3.9528,-4.0293,-4.0050,4.5133,3.103896,22.284606,-3.9528
746,COUNT_DOWN,7.114812,1230.052213,366.19,0.000000000,0.896489453,4.0294,0.000000,-3.9526,-4.0294,-4.0051,4.5141,3.090981,21.998659,-3.9526
747,COUNT_DOWN,7.187339,1322.578910,366.19,0.000000000,0.913590696,4.0295,0.000000,-3.9525,-4.0295,-4.0051,4.5149,3.295914,27.002094,-3.9525
748,COUNT_DOWN,7.092553,1202.974672,366.19,0.000000000,0.962479191,4.0295,0.000000,-3.9523,-4.0295,-4.0051,4.5157,3.166640,23.727632,-3.9523
749,COUNT_DOWN,7.038155,1139.283778,366.19,0.000000000,0.899295428,4.0296,0.000000,-3.9522,-4.0296,-4.0052,4.5165,3.162871,23.638362,-3.9522
750,COUNT_DOWN,7.075313,1182.413082,366.19,0.000000000,0.888374466,4.0296,0.000000,-3.9520,-4.0296,-4.0052,4.5174,3.134154,22.969192,-3.9520
751,COUNT_DOWN,7.121880,1238.777214,366.18,0.000000000,0.914840211,4.0297,0.000000,-3.9519,-4.0297,-4.0052,4.5183,3.116711,22.572010,-3.9519
752,COUNT_DOWN,7.070982,1177.304116,366.40,0.000000000,0.988517492,4.0297,0.000000,-3.9518,-4.0297,-4.0052,4.5191,3.089318,21.962101,-3.9518
753,COUNT_DOWN,7.166102,1294.788201,366.41,0.000000000,0.985640443,4.0298,0.000000,-3.9516,-4.0298,-4.0053,4.5200,3.174839,23.922968,-3.9516
754,COUNT_DOWN,7.113997,1229.050820,366.41,0.000000000,0.958882682,4.0298,0.000000,-3.9515,-4.0298,-4.0053,4.5209,3.075518,21.661092,-3.9515
755,COUNT_DOWN,7.049422,1152.192887,366.41,0.000000000,0.955817445,4.0298,0.000000,-3.9514,-4.0298,-4.0053,4.5218,3.192122,24.340010,-3.9514
756,COUNT_DOWN,7.005010,1102.141217,366.41,0.000000000,0.904324895,4.0299,0.000000,-3.9513,-4.0299,-4.0053,4.5227,3.053871,21.197249,-3.9513
757,COUNT_DOWN,7.012497,1110.423717,366.41,0.000000000,0.966697296,4.0299,0.000000,-3.9512,-4.0299,-4.0054,4.5237,3.230986,25.304598,-3.9512
758,COUNT_DOWN,7.081982,1190.325569,366.41,0.000000000,1.056952167,4.0299,0.000000,-3.9511,-4.0299,-4.0054,4.5246,3.114467,22.521426,-3.9511
759,COUNT_DOWN,7.054066,1157.556019,366.40,0.000000000,1.007080297,4.0299,0.000000,-3.9510,-4.0299,-4.0054,4.5255,3.159288,23.553829,-3.9510
760,COUNT_DOWN,6.954568,1047.926141,366.41,0.000000000,0.925095454,4.0299,0.000000,-3.9508,-4.0299,-4.0054,4.5265,3.123427,22.724115,-3.9508
761,COUNT_DOWN,6.973639,1068.102524,366.41,0.000000000,1.063472593,4.0299,0.000000,-3.9507,-4.0299,-4.0054,4.5275,3.216044,24.929315,-3.9507
762,COUNT_DOWN,6.896211,988.521775,366.41,0.000000000,0.955101984,4.0299,0.000000,-3.9506,-4.0299,-4.0055,4.5284,3.172774,23.873614,-3.9506
763,COUNT_DOWN,6.847457,941.484052,366.41,0.000000000,0.967839006,4.0299,0.000000,-3.9505,-4.0299,-4.0055,4.5294,3.103949,22.285781,-3.9505
764,COUNT_DOWN,6.824649,920.253646,366.41,0.000000000,1.088202052,4.0299,0.000000,-3.9505,-4.0299,-4.0055,4.5304,3.128667,22.843511,-3.9505
765,COUNT_DOWN,6.995120,1091.294158,366.41,0.000000000,1.138139280,4.0300,0.000000,-3.9504,-4.0300,-4.0055,4.5314,3.374460,29.208520,-3.9504
766,COUNT_DOWN,6.926252,1018.668731,366.41,0.000000000,1.044716863,4.0301,0.000000,-3.9503,-4.0301,-4.0055,4.5325,3.165720,23.705811,-3.9503
767,COUNT_DOWN,6.911394,1003.645469,366.41,0.000000000,1.019342249,4.0302,0.000000,-3.9502,-4.0302,-4.0055,4.5335,3.336726,28.126900,-3.9502
768,COUNT_DOWN,6.936067,1028.715924,366.41,0.000000000,1.091186472,4.0303,0.000000,-3.9502,-4.0303,-4.0056,4.5345,3.267119,26.235656,-3.9502
769,COUNT_DOWN,6.764646,866.658989,366.41,0.000000000,0.972376355,4.0304,0.000000,-3.9501,-4.0304,-4.0056,4.5356,3.120540,22.658604,-3.9501
770,COUNT_DOWN,6.897567,989.863243,366.41,0.000000000,1.103008478,4.0305,0.000000,-3.9500,-4.0305,-4.0056,4.5366,3.252440,25.853338,-3.9500
771,COUNT_DOWN,6.809021,905.983411,366.41,0.000000000,1.119883728,4.0306,0.000000,-3.9500,-4.0306,-4.0056,4.5377,3.067013,21.477648,-3.9500
772,COUNT_DOWN,6.902870,995.126812,366.41,0.000000000,1.259985105,4.0307,0.000000,-3.9499,-4.0307,-4.0056,4.5388,3.185552,24.180635,-3.9499
773,COUNT_DOWN,6.689133,803.625341,366.41,0.000000000,1.084975510,4.0308,0.000000,-3.9499,-4.0308,-4.0056,4.5398,3.273059,26.391946,-3.9499
774,COUNT_DOWN,6.683924,799.450165,366.41,0.000000000,1.087686301,4.0309,0.000000,-3.9498,-4.0309,-4.0056,4.5409,3.369433,29.062049,-3.9498
775,COUNT_DOWN,6.741558,846.878806,366.41,0.000000000,1.103474881,4.0310,0.000000,-3.9498,-4.0310,-4.0056,4.5420,3.253359,25.877105,-3.9498
776,COUNT_DOWN,6.635206,761.436075,366.41,0.000000000,1.160791593,4.0310,0.000000,-3.9498,-4.0310,-4.0056,4.5431,3.333876,28.046851,-3.9498
777,COUNT_DOWN,6.728460,835.859312,366.41,0.000000000,1.089749054,4.0311,0.000000,-3.9497,-4.0311,-4.0056,4.5442,3.385345,29.528164,-3.9497
778,COUNT_DOWN,6.566813,711.099947,366.21,0.000000000,1.165183680,4.0312,0.000000,-3.9497,-4.0312,-4.0056,4.5454,3.319705,27.652179,-3.9497
779,COUNT_DOWN,6.708943,819.703664,366.41,0.000000000,1.298067913,4.0313,0.000000,-3.9497,-4.0313,-4.0056,4.5465,3.369895,29.075487,-3.9497
780,COUNT_DOWN,6.587651,726.073502,366.40,0.000000000,1.200386080,4.0314,0.000000,-3.9497,-4.0314,-4.0056,4.5476,3.301872,27.163435,-3.9497
781,COUNT_DOWN,6.637379,763.092434,366.41,0.000000000,1.221174108,4.0315,0.000000,-3.9497,-4.0315,-4.0056,4.5488,3.334595,28.067026,-3.9497
782,COUNT_DOWN,6.517429,676.836239,366.41,0.000000000,1.168951157,4.0316,0.000000,-3.9497,-4.0316,-4.0056,4.5499,3.488567,32.739011,-3.9497
783,COUNT_DOWN,6.493167,660.612162,366.40,0.000000000,1.117266022,4.0317,0.000000,-3.9497,-4.0317,-4.0056,4.5511,3.339573,28.207077,-3.9497
784,COUNT_DOWN,6.574296,716.441071,366.40,0.000000000,1.278196095,4.0317,0.000000,-3.9497,-4.0317,-4.0056,4.5523,3.357840,28.727075,-3.9497
785,COUNT_DOWN,6.443284,628.467323,366.41,0.000000000,1.199450413,4.0318,0.000000,-3.9498,-4.0318,-4.0056,4.5535,3.416212,30.453840,-3.9498
786,COUNT_DOWN,6.455431,636.147837,366.41,0.000000000,1.310272988,4.0319,0.000000,-3.9497,-4.0319,-4.0056,4.5546,3.369819,29.073269,-3.9497
787,COUNT_DOWN,6.354849,575.275662,366.41,0.000000000,1.307337161,4.0320,0.000000,-3.9495,-4.0320,-4.0056,4.5558,3.444316,31.321864,-3.9495
788,COUNT_DOWN,6.455271,636.045923,366.41,0.000000000,1.245131837,4.0321,0.000000,-3.9494,-4.0321,-4.0056,4.5570,3.518734,33.741676,-3.9494
789,COUNT_DOWN,6.471912,646.719012,366.41,0.000000000,1.207963415,4.0321,0.000000,-3.9493,-4.0321,-4.0056,4.5582,3.358773,28.753881,-3.9493
790,COUNT_DOWN,6.284766,536.338623,366.41,0.000000000,1.186957078,4.0322,0.000000,-3.9491,-4.0322,-4.0056,4.5595,3.550406,34.827437,-3.9491
791,COUNT_DOWN,6.400783,602.316217,366.41,0.000000000,1.202772845,4.0323,0.000000,-3.9490,-4.0323,-4.0056,4.5607,3.543437,34.585578,-3.9490
792,COUNT_DOWN,6.230725,508.123644,366.41,0.000000000,1.132079759,4.0324,0.000000,-3.9488,-4.0324,-4.0056,4.5619,3.492353,32.863175,-3.9488
793,COUNT_DOWN,6.349282,572.081685,366.41,0.000000000,1.399515756,4.0324,0.000000,-3.9487,-4.0324,-4.0056,4.5631,3.506818,33.342006,-3.9487
794,COUNT_DOWN,6.244042,514.935884,366.41,0.000000000,1.224049695,4.0325,0.000000,-3.9485,-4.0325,-4.0056,4.5643,3.490475,32.801531,-3.9485
795,COUNT_DOWN,6.191092,488.379132,366.41,0.000000000,1.245463365,4.0326,0.000000,-3.9483,-4.0326,-4.0056,4.5656,3.411713,30.317130,-3.9483
796,COUNT_DOWN,6.141315,464.664195,366.41,0.000000000,1.235997156,4.0326,0.000000,-3.9482,-4.0326,-4.0056,4.5668,3.575197,35.701661,-3.9482
797,COUNT_DOWN,6.248889,517.437863,366.41,0.000000000,1.183718829,4.0327,0.000000,-3.9480,-4.0327,-4.0056,4.5681,3.554899,34.984294,-3.9480
798,COUNT_DOWN,6.147469,467.532584,366.41,0.000000000,1.277663496,4.0328,0.000000,-3.9479,-4.0328,-4.0055,4.5693,3.517853,33.711956,-3.9479
799,COUNT_DOWN,6.140732,464.393295,366.41,0.000000000,1.327637526,4.0328,0.000000,-3.9477,-4.0328,-4.0055,4.5706,3.565819,35.368401,-3.9477
800,COUNT_DOWN,6.134321,461.425778,366.41,0.000000000,1.308217327,4.0329,0.000000,-3.9476,-4.0329,-4.0055,4.5718,3.494810,32.944039,-3.9476
801,COUNT_DOWN,6.025688,413.926396,366.41,0.000000000,1.274683065,4.0330,0.000000,-3.9474,-4.0330,-4.0055,4.5731,3.593177,36.349360,-3.9474
802,COUNT_DOWN,5.967374,390.479052,366.41,0.000000000,1.097851673,4.0331,0.000000,-3.9473,-4.0331,-4.0055,4.5744,3.525500,33.970741,-3.9473
803,COUNT_DOWN,5.945555,382.051421,366.41,0.000000000,1.187150175,4.0331,0.000000,-3.9471,-4.0331,-4.0055,4.5756,3.607601,36.877484,-3.9471
804,COUNT_DOWN,5.981840,396.168512,366.40,0.000000000,1.299696875,4.0332,0.000000,-3.9470,-4.0332,-4.0055,4.5769,3.630152,37.718540,-3.9470
805,COUNT_DOWN,5.950035,383.766624,366.41,0.000000000,0.984279766,4.0333,0.000000,-3.9468,-4.0333,-4.0054,4.5782,3.680655,39.672362,-3.9468
806,COUNT_DOWN,5.976693,394.134679,366.41,0.000000000,1.194212092,4.0334,0.000000,-3.9467,-4.0334,-4.0054,4.5794,3.693539,40.186813,-3.9467
807,COUNT_DOWN,5.893048,362.508632,366.41,0.000000000,1.045175917,4.0335,0.000000,-3.9466,-4.0335,-4.0054,4.5807,3.627277,37.610269,-3.9466
808,COUNT_DOWN,5.886548,360.159708,366.41,0.000000000,0.926101254,4.0336,0.000000,-3.9465,-4.0336,-4.0054,4.5819,3.689983,40.044181,-3.9465
809,COUNT_DOWN,5.842380,344.598526,366.41,0.000000000,0.947663313,4.0337,0.000000,-3.9464,-4.0337,-4.0054,4.5832,3.716912,41.137167,-3.9464
810,COUNT_DOWN,5.765662,319.150313,366.41,0.000000000,1.007178976,4.0338,0.000000,-3.9463,-4.0338,-4.0054,4.5844,3.706271,40.701763,-3.9463
811,COUNT_DOWN,5.726993,307.044475,366.41,0.000000000,0.882483681,4.0338,0.000000,-3.9461,-4.0338,-4.0054,4.5857,3.774876,43.592118,-3.9461
812,COUNT_DOWN,5.670908,290.297998,366.41,0.000000000,1.106330975,4.0339,0.000000,-3.9460,-4.0339,-4.0054,4.5869,3.799402,44.674461,-3.9460
813,COUNT_DOWN,5.739315,310.851267,366.41,0.000000000,0.964775057,4.0340,0.000000,-3.9459,-4.0340,-4.0053,4.5881,3.759248,42.916152,-3.9459
814,COUNT_DOWN,5.662652,287.911176,366.41,0.000000000,0.866481089,4.0341,0.000000,-3.9457,-4.0341,-4.0053,4.5893,3.787054,44.126226,-3.9457
815,COUNT_DOWN,5.697557,298.138151,366.41,0.000000000,0.800057151,4.0342,0.000000,-3.9456,-4.0342,-4.0053,4.5905,3.805593,44.951921,-3.9456
816,COUNT_DOWN,5.618012,275.341447,366.41,0.000000000,0.805817068,4.0343,0.000000,-3.9455,-4.0343,-4.0053,4.5917,3.831763,46.143797,-3.9455
817,COUNT_DOWN,5.712651,302.672467,366.41,0.000000000,0.920793635,4.0344,0.000000,-3.9455,-4.0344,-4.0053,4.5929,3.850186,47.001821,-3.9455
818,COUNT_DOWN,5.637486,280.755871,366.41,0.000000000,0.830349208,4.0345,0.000000,-3.9454,-4.0345,-4.0053,4.5941,3.841879,46.612984,-3.9454
819,COUNT_DOWN,5.574852,263.710521,366.41,0.000000000,0.853651857,4.0346,0.000000,-3.9454,-4.0346,-4.0053,4.5952,3.865816,47.742208,-3.9454
820,COUNT_DOWN,5.497785,244.150562,366.41,0.000000000,0.772253200,4.0347,0.000000,-3.9454,-4.0347,-4.0053,4.5963,3.830927,46.105253,-3.9454
821,COUNT_DOWN,5.639241,281.249231,366.41,0.000000000,0.947170028,4.0348,0.000000,-3.9454,-4.0348,-4.0053,4.5975,3.856385,47.294062,-3.9454
